-607.56,-122.4,-21.821,443.89,-633.82,-193.59,528.72,598.42,109.66,118.09,-459.5,438.04,224.44,15.167,77.158,46.725,289.14
48.901,297.11,379.89,-169.61,-611.82,179.37,-146.21,-208.56,-382.92,-154.28,340.54,-119.49,607.57,245.52,338.02,202.18,-24.208
272.62,61.469,913.85,-74.109,-379.45,113.09,-638.09,194.97,632.52,238.8,-550.11,-237.47,114.79,132.01,-326.32,397.17,208.93
129.71,-491.52,131.97,351.18,-552.16,-222.51,58.219,510.86,206.19,328.89,301.75,-56.869,297.83,-17.166,170.32,247.38,145.2
59.887,-6.4009,368.73,-282.78,-275.23,-473.49,2.6758,41.506,-109.53,114.56,-360.29,-615.8,-189.88,-287.73,91.827,236.6,227.59
224.19,221.42,470.52,63.28,-675.66,-495,-258.43,322.92,-266.77,-13.086,232.44,-21.164,115.28,12.046,81.829,399.52,165.8
26.091,69.404,514.78,109.5,-581.89,-448.93,375.21,373.11,-237.75,217.58,158.63,38.282,88.52,-88.997,52.532,331.75,-32.781
-530.19,142.71,-587.23,520.32,-84.857,-151.48,-159.38,429.48,-164.43,-171.82,-344.74,362.62,27.671,123.51,-43.241,505.06,196.88
326.24,339.67,183.29,507.44,-461.78,-169.58,-66.818,182.45,-98.484,481.9,336.06,107.31,167.32,105.05,304.03,77.311,77.848
-197.59,24.458,-989.5,760.73,-237.56,-447.98,186.23,136.51,605.61,-105.21,78.934,-624.89,706.03,-193.43,-265.11,-3.7224,217.9
54.615,233.69,-612.35,979.12,-696.5,-381.03,-216.52,138.73,139.8,258.42,-212.16,-32.514,412.82,-573.44,374.17,-151.5,17.23
-608.61,228.71,-133.05,266.07,-882.05,-167.85,291.05,417.49,-409.76,242.68,-42.696,-113.38,371.13,253.42,259.06,140.26,-326.1
503.05,556.13,-596.25,261.82,-409.43,-64.578,-449.29,183.94,-243.14,28.486,201.01,-57.323,256.45,155.7,-29.206,-139.9,43.235
-5.3666,160.89,259.71,92.603,-615.13,-363.92,77.834,295.69,-359.52,-51.289,-184.33,-238.17,649.49,-30.644,113.31,378,26.627
227.19,305.72,626.24,-198.01,1.4144,-23.787,317.27,134.04,145.82,17.908,-29.464,246.32,-54.54,176.3,15.003,-10.083,-257.86
-340.47,518.35,-1074.6,513.11,-82.387,-490.21,-282.85,80.33,-29.144,219.12,-730.36,71.767,116.66,147.73,-65.721,-98.057,336.76
175.46,474.79,-783.49,376.84,-338.08,-172.59,-150.16,434.58,-190.08,-163,-569.93,196.03,312.28,-48.955,220.78,-227.14,-93.042
-629.05,-151.72,564.39,421.38,-1111.4,-304.1,-212.02,503.09,196.18,-59.604,-163.13,373.14,216.89,239.68,219.94,351.46,22.345
-110.9,652.04,170.62,235.49,-629.37,190.14,136.91,363.99,120.81,223.06,258.88,311.21,19.549,-189.31,161.91,522.61,323.42
406.45,258.46,-559.49,482.47,-237.24,-415.66,268.05,256.36,286.69,-277.96,58.562,453.39,308.55,-291.43,-117.59,-128.48,-401.98
-238.65,598.09,6.5139,509.07,-270.22,231.57,504.9,-366.12,-356.06,99.57,67.651,-280.03,211.69,-158.43,13.756,-384.32,-54.084
-207.12,138.13,-1060.2,338.51,-111.54,-350.98,739.03,271.7,346.68,-163.21,-153.35,214.54,360.91,-168.8,-414.43,-142.78,-105.07
-95.981,131.19,-472.84,743.09,-421.91,-182.03,139.25,485.66,-389.67,85.95,-241.81,-269.84,295.93,-97.898,-52.255,-339.57,-102.52
122.32,355.3,441.85,241.36,-137.26,143.63,138.15,194.05,48.626,-40.952,399.3,327.12,153.39,417.52,289.88,-158.41,119.6
37.055,307.71,201.39,74.716,-324.49,-42.25,-1.7983,38.205,-600.03,-102.34,233.77,316.36,252.32,157.63,92.156,188.57,110.45
416.31,193.78,292.22,214.28,-426.02,206.48,-80.885,185.88,125.71,542.15,275.29,-32.306,276.05,117.8,22.673,197.89,80.39
369.74,-311.04,-181.21,-87.377,394.69,-102.02,-130.72,171.27,9.2046,-22.986,-34.425,92.79,305.75,-79.244,72.162,264.18,-213.83
373.12,357.92,-428,432.03,-549.86,-194.59,-19.491,123.85,-232.8,97.223,227.47,53.725,-10.242,-325.78,26.24,-69.922,-140.04
236.38,168.6,236.02,411.27,-645.62,-116.09,-280.75,278.31,-145.81,262.75,133.66,465.94,83.602,-52.138,-42.243,131.07,132.72
-1460.7,427.82,495.56,82.102,-533.91,-389.33,182.22,213.78,133.21,-429.31,-414.6,-631.6,-206.22,26.838,8.768,-152.45,-175.12
64.47,-381.39,-199.56,193.43,291.84,-269.94,-32.622,257.59,59.602,102.89,-126.37,18.336,365.54,-196,83.401,72.24,-311.16
479.46,181.73,140.21,61.311,-165.89,62.156,-304.98,-148.41,-237.32,72.431,400.16,-84.436,196.2,261.58,149.28,84.661,147.9
-132.12,214.09,55.503,247.23,-431.76,-39.598,320.83,411.13,-558.17,8.5364,124.51,293.14,528.13,17.083,86.025,149.74,17.766
186.97,-60.519,139.35,204.73,-317.7,-105.84,132.94,651.38,-349.06,114.09,66.73,-107.31,587.05,-145.46,-15.992,37.088,-3.0519
62.825,-415.46,-34.551,-124.69,69.605,-336.01,140.04,503.59,-145.3,264.78,-263.34,337.65,-53.685,34.111,130.09,294,-105.71
373.15,531.78,431.42,54.422,-349.69,234.77,-202.42,326.68,46.82,283.85,143.12,32.573,89.983,181.33,140.12,407.92,334.03
-8.6295,266,364.17,390.97,-479.74,-61.162,423.83,-60.906,-348.16,260.25,326.31,-21.454,256.32,78.82,48.153,-100.14,14.385
402.18,348.77,272.64,4.3233,-149.3,74.897,33.195,358.76,184.15,82.228,21.909,351.74,-144.62,532.95,-15.951,379.23,175.4
-328.11,459.97,248.52,148.96,-385.84,-297.54,144.71,-106.03,-462.09,-143.75,-93.272,306.29,455.74,0.79522,185.85,-303.4,417.53
-197.27,575.58,573.43,307.83,-478.12,183.56,243.45,-77.305,-6.9306,137.05,392.6,89.188,-91.938,32.747,174.19,-24.867,-7.7298
-549.98,195.06,-42.433,360.68,-587.21,96.995,416.54,581,-496.96,187.04,-211.42,-211.5,511.11,3.6463,-24.797,-36.122,220.44
-241.9,-197.06,554,-116.53,-493.81,88.362,-302.26,207.21,-24.205,62.877,-530.49,171.28,760.25,220.98,288.2,356.09,103.01
-45.967,-28.044,373.4,-2.9507,-72.32,803.99,-195.75,364.31,137.81,-226.53,25.084,-104.2,201.65,443.42,215.93,-268.68,413.2
-26.086,-126.54,-128.45,791.7,-558.31,-207.94,477.93,350.74,87.397,412.13,173.13,-54.971,276.63,-311.14,80.592,20.329,-80.516
-228.56,-216.24,-480.98,626.08,-193.31,-176.68,120.85,373.71,-167.46,219.94,-80.025,-117.42,295.79,117.93,-85.237,80.107,-238.52
248.16,188.59,-401.36,302.59,69.598,-0.2485,345.92,306.36,-156.67,-74.357,-331.48,459.45,-51.292,-351.38,68.656,-231.49,-319.19
292.29,419.72,-153.62,356.61,-592.11,86.301,-60.539,239.31,-276.9,249.65,369.46,-25.568,333.06,-258.72,229.19,-144.25,-192.72
226.19,-305.55,462.14,428.21,-621.78,-46.335,-195.99,521.3,190.65,398.35,330.38,-19.435,-110.07,261.34,-106.89,251.51,94.727
282.48,-112.99,-545.28,-266.43,24.718,-80.908,407.32,129.16,-150.37,-483.85,137.56,66.061,355.47,-362.39,-13.69,107.44,-161.9
-33.761,472.81,-536.41,522.37,-389.9,-480.27,207.54,542.89,-576.41,-201.57,-281.38,-110.35,515.2,-68.728,-27.342,-168.63,115.51
695.5,744.45,-463.53,61.627,9.1921,-439.29,105.11,153.27,179.72,-1.0686,53.056,230.81,332.45,118.24,127.3,-205.88,90.553
-144.68,192.28,542.91,424.02,-1008.1,-324.65,-129.74,407.57,95.654,348.53,284.34,107.8,212.11,-90.186,-47.462,483.2,-1.8409
275.41,74.563,-848.47,73.596,127.82,-178.67,233.53,25.844,394.63,-190.94,-197.58,-93.378,235.02,-253.55,-451.17,44.789,-22.448
83.903,333.22,-430.66,163.26,-332.84,-220.63,256.27,572.35,-333.8,-427.8,-164.3,42.78,398.2,23.109,14.949,-241.11,-39.615
706.86,239.44,-65.693,398.18,205.35,403.5,-160.35,180.59,430.84,216.88,-95.538,-109.81,14.914,-328.4,213.88,257.15,61.469
-221.07,142.11,436.14,398.23,-654.53,221.63,216.1,385.11,368.83,297.69,-87.093,660.12,271.19,91.135,-15.564,22.415,-273.6
-813.36,487.52,11.691,325.53,-706.2,-222.67,350.33,318.07,-450.81,-140.09,-160.74,268.23,548.66,209.87,298.1,-63.54,62.978
70.638,37.39,605.02,284.15,-689.91,-520.58,-143.32,420.51,16.171,279.35,58.494,146.12,269.19,67.486,-54.44,346.68,161.35
-253.43,201.22,287.98,523.39,-826.41,-530.12,48.98,476.59,-140.68,278.5,241.98,-210.72,163.43,259.42,321.28,489.54,-102.33
258.64,326.97,114.18,-71.295,-191.15,36.139,308.03,-76.569,-427.95,98.687,213.98,-303.74,463.63,-385.43,197.66,75.046,-175.37
592.07,434.07,-22.079,105.66,36.861,107.77,-73.899,-13.864,-238.29,186.58,202.39,-237.9,5.5652,-269.46,229.24,-153.62,-152.98
554.84,473.7,-412.42,360.68,-61.458,-267.89,139.17,354.18,-76.87,-131.56,-115.62,89.484,297.48,-224.27,201.71,-261.75,-100.08
-715.7,-209.83,117.63,429.57,-979.63,-284.74,-282.1,491.71,1007.6,283.64,-173.93,167.32,498.42,-74.058,34.286,514.27,241.49
375.35,224.37,-455.08,374.78,-216.72,-290.86,176.9,418.8,-504.58,-71.62,-193.25,87.107,244.66,-117.2,-33.377,-301.88,16.418
392.37,278.65,-173.23,35.15,-82.28,9.5926,-249.28,129.98,-357.27,114.38,-205.44,-99.834,261.81,-280.15,193.19,-157.3,-9.8529
-1809.8,232.76,232.97,169.03,-549.13,-182.47,220.03,358.72,671.84,53.038,-1016.1,-330.84,233.49,172.67,-116.65,-175.58,618.08
-376.21,-23.888,-996.8,568.21,-520.53,-573.94,114.3,712.04,-123.62,-298.04,-35.765,244.23,258.07,202.11,-89.018,36.159,-115.45
115.2,-77.05,800.68,-282.13,-73.593,33.455,-87.201,-5.0528,345.96,-127.81,-193.91,-255.73,-183.45,169.77,-394.8,53.744,-38.769
-535.89,653.26,625.05,-2.7857,-187.66,-37.785,380.67,28.002,-210.2,-689.68,266.02,-363.36,99.649,-397.82,11.262,-180.3,139.14
709.48,449.16,-127.99,140.46,51.032,-164.01,-179.63,179.3,188.05,-104.49,-37.077,197.6,252.82,-215.7,233.48,-234.88,63.743
-114.3,294.09,218.28,771.98,-406.18,373.15,23.606,430,365.67,551.76,-47.847,499.01,141.95,-341.41,13.01,612.18,58.461
-170.77,177.51,647.11,30.482,-798.02,237.69,-208.53,404.14,371.37,-363.14,172.49,434.04,-58.524,381.86,40.982,35.477,363.23
-314.72,116.02,-373.06,936.44,-1030.1,-332.75,-125.6,261.22,-311.7,277.77,-7.401,207.93,338.66,-214.02,80.472,-55.919,55.599
198.03,582.17,509.37,-105.18,-461.69,88.895,109.03,25.856,86.764,137.72,176.25,56.787,114.61,-212.1,85.577,473.97,7.2097
78.596,-296.5,-78.783,542.44,-356.89,-302.63,177.02,434.89,-80.276,163.91,124.7,318.02,270.13,-30.852,-63.745,426.85,-23.306
402.25,288,-230.69,95.002,-225.62,22.168,2.2149,89.108,-151.44,383.66,430.79,-71.742,291.93,-19.608,-15.979,-59.028,-284.59
439.5,354.13,-300.98,431.58,-96.087,-54.913,-292.11,95.755,-147.89,-100.7,-387.79,-175.86,-6.3117,-167.51,210.54,-207.92,-180.84
-932.16,380.67,-46.624,548.12,-34.094,458.05,525.19,63.097,-213.18,-175.69,-101.78,-159.69,258.72,265.73,-69.24,-166.32,359.87
180.67,8.1232,746.97,167.28,-384.04,-137.99,16.787,530.34,-262.61,310.51,137.37,193.68,138.8,269.02,91.364,110.84,253.61
-308.03,274.8,333.46,-273.63,-455.48,-320.05,285.87,547.8,-150.37,-153.69,158.16,-303.36,138.29,-494.46,-126.91,-309.87,351.2
399.09,-318.71,-43.465,224.4,47.708,-112.35,448.22,549.17,-55.353,121.94,165.11,-26.37,-123.26,-79.598,86.02,-5.9806,-71.677
248.75,623.62,-822.9,299.19,-367.54,-485.29,-221.23,333.45,-102.94,-218.85,-394.46,171.99,394.71,-9.1984,259.77,-221.96,9.2727
333.3,643.06,-751.63,244.1,-138.39,-478.23,481.84,267.32,135.41,190.2,-298.19,206.92,454.82,-22.568,-218.14,-389.04,51.702
348.75,-299.95,201.15,172.84,-361.26,-459.87,-56.836,683.77,106.26,123.05,291.13,-125.19,12.856,72.307,109.01,-95.539,-12.985
-68.873,-791.81,-283.25,467.95,-122.47,-500.57,85.864,201.42,220.43,100.53,-42.233,369.04,33.621,42.558,-45.245,535.44,-36.724
413.81,680.93,-362.66,330.79,95.773,-418.02,533.85,-148.82,333.97,70.505,150.85,-389.87,-5.273,-314.14,195.27,-85.816,-144.1
150.97,-147.63,463.55,121.99,136.97,-375.23,-172.88,-1.4511,-399.86,110.27,-334.84,171.4,-348.78,-258.02,296.21,306.31,197.2
392.6,161.3,454.43,-343.2,-101.83,-28.075,-278.21,300.24,400.63,-168.95,-312.53,-83.047,-224.81,358.68,-110.54,378.37,10.953
-169.48,372.65,68,287.63,-669.17,-79.989,59.388,140.44,-391.08,84.564,267.62,-127.11,707.75,187.65,167.13,213.05,-27.935
321.57,110.68,49.853,725.92,-604.61,129.98,-506.98,486.73,267.8,331.58,417.6,-26.165,84.511,158.82,136.77,171.2,-59.056
-221.06,138.71,799.44,243.79,-957.87,-410.04,-86.305,189.68,289.12,98.731,92.557,221.46,190.14,219.1,50.732,448.77,20.863
196.22,405.52,-103.57,743.25,-574.13,-364.58,-235.07,618.7,-151.4,177.4,372.86,212.17,221.15,-213.62,184.39,-137.36,113.1
-307.81,-24.155,472.47,52.729,-721.35,197.05,-77.457,450.1,581.96,285.13,275.24,137,-255.64,615.5,333.5,117.48,-152.5
-39.548,270.96,-527.33,860.11,-264.79,-355.75,-107.83,118.97,-137.18,360.17,-710.59,-199.53,414.27,-302.78,127.74,-381.23,397.66
-186.49,475.18,56.086,858.32,-434.3,-142.51,416.14,-414.76,34.876,516.13,-132.74,-99.456,5.7352,-238.45,33.467,-284.09,4.3546
9.0117,694.26,652.73,-71.319,-499.7,0.40789,166.23,88.568,5.9435,-138.92,347.68,295.18,249.54,39.389,238.53,167.21,121.52
485.1,-97.812,34.538,560.54,-211.27,148.07,-376.59,387.22,-222.18,37.942,206.09,48.14,-88.307,-106.62,-95.899,-74.124,-21.607
-726.4,672.71,434.28,588.32,-779.6,39.523,159.21,172.98,-24.679,293.12,111.15,-91.462,-80.973,-308.04,-64.254,411.4,365.64
-577.2,249.13,424.57,729.5,-424.25,22.099,611.11,345.61,85.493,92.73,170.73,38.136,-90.964,-135.49,-141.56,-84.947,126.01
-30.145,358.7,335.41,237.01,-691.67,-72.805,340.2,208.71,-23.748,183.09,100.87,542.68,230.47,-368.69,52.156,-298.63,-145.27
-227.39,26.82,735.14,337.3,-770.94,-567.68,-318.24,347.78,236.51,-141.25,-130.06,229.22,96.388,429.71,-25.264,346.32,229.71
71.581,267.6,194.1,491.9,-703.78,-269.05,66.917,639.17,-342.04,380.23,219.87,243.32,326.35,45.197,178.96,68.315,-40.557
-490.87,-1008.7,-79.407,-14.338,-383.94,13.54,-398.15,272.79,504.83,305.55,-211.78,-145.91,84.665,267.32,158.05,180.87,-95.723
512.61,328.99,-575.86,7.4825,257.98,-252.94,139.11,-125.52,72.379,-257.85,-204.74,437.07,177.61,57.004,-30.298,273.3,-73.076
259.39,346.93,465.5,304.91,2.7351,656.63,-106.01,43.372,181.11,161.25,-169.54,442.18,197.71,-15.702,-92.825,19.236,-12.678
83.359,19.98,-884.44,874.48,-522.53,-373.92,30.483,487.64,383.01,-177.98,119.99,67.321,201.29,-329.39,47.316,202.06,-97.206
-71.404,371.56,37.667,478.9,-586.19,-324.51,106.4,297.16,-247.83,-45.743,59.688,-146.68,496.44,-251.56,519.14,100.93,203.14
136.32,-168.93,102.05,-38.265,-25.385,-338.17,330.31,451.01,-513.54,61.711,-145.8,-50.208,307.18,48.677,54.592,204.06,29.099
-143.69,56.879,-172.77,-49.206,-366.14,63.287,-235.05,477.4,-469.73,-172.2,-176.87,-231.96,86.213,-191.9,380.42,301.91,-92.556
-110.49,-315.96,471.13,105.44,-85.331,230.77,-421.69,410.79,832.36,-35.385,-577.73,137.4,172.78,27.456,-354.51,43.936,-218.13
-523.24,173.09,-186.16,597.34,-396.07,-179.19,489.57,623.93,-119.72,44.169,-420.98,455.02,266.06,-47.994,-204.59,129.81,158.14
489.81,21.415,391.67,-11.659,-59.039,-28.908,108.94,400.84,106.17,278.91,243.6,300.03,125.26,334.57,-178.95,42.985,23.964
271.1,375.65,146.15,189.99,-257.2,-293.06,349.56,212.08,-426.24,174.48,108.35,-20.002,458.83,-168.31,140.72,84.213,114.81
-2.2343,39.441,-14.617,641.38,-200.08,-13.725,258.12,-103.87,-158.18,285.85,149.23,262.01,348.8,-5.4312,247.16,-530.48,-97.264
-134.67,100.12,192.47,115,-707.84,-559.45,197.54,347.11,-312.42,-186.06,-217.38,271.18,353.83,218.54,-148.56,553.27,168.32
-458.37,365.52,507.14,-253.06,-1137.2,50.603,-401.22,15.33,511.75,114.15,52.714,-87.881,-153.29,-341.76,-177.65,250.82,-19.85
429.35,419.05,549.25,-147.58,77.258,164.6,-37.068,92.952,-61.356,188.08,-256.76,176.9,70.043,-44.311,32.021,415.5,186.42
542.53,256.55,593.21,-167.03,-89.811,-150.88,-15.9,69.846,446.65,162.86,-38.211,235.94,173.12,178.24,-12.032,329.69,78.902
-14.146,79.214,337.81,11.08,-590.28,-603.38,264.02,520.48,-30.996,239.25,295.16,169.33,26.933,3.3821,43.132,409.84,181
-99.325,-55.435,724.93,417.87,-626.54,-165.18,-280.95,174.09,738.39,-42.098,-63.894,665.93,520.66,46.325,-66.693,76.774,59.752
-376.85,16.286,-775.5,353.67,-417.01,-293.62,144.92,507.09,62.74,-132.54,-488.64,448.89,-144.41,219.21,-221.03,-184.81,65.133
-520.44,613.15,804.77,187.3,-311.06,219.2,243.09,73.411,268.41,-439.14,77.258,44.373,-52.484,-213.79,-47.113,136.93,113.33
-136.89,732.23,135.1,376.33,-749.94,289.2,19.859,-11.77,-256.48,335.38,323.41,-158.93,-8.676,-155.45,246.14,100.36,-283.88
-607.14,220.46,726.04,112.64,-1290.2,4.53,-417.38,210.63,248.88,-255.71,36,275.02,105.21,-45.389,11.45,219.85,-95.064
483.09,763.26,-485.55,264.93,-263.46,-231.15,-65.631,231.35,54.024,155.86,5.154,-72.9,175.58,-315.77,171.1,-337.63,93.791
-258.21,-289.42,-494.91,829.43,-427.84,-639.11,230.2,416.89,-289.89,134.5,-143.61,26.353,427.22,47.15,-32.3,186.96,-57.51
-257.8,277.88,635.58,258.39,-660.23,17.959,335.68,206.99,29.908,55.774,420.63,189.02,69.589,101.09,229.77,-231.95,-43.035
-184.24,547.65,644,437.61,-618.09,-198.85,412.43,152.17,-159.68,188.19,-85.989,303,323.01,-123.69,7.3745,138.31,146.58
329.8,130.11,-693.19,321.66,156.07,-392.03,263.84,-250.81,129.19,78.227,-277.17,-593.91,306.68,-302.88,-136.52,-152.56,-6.6326
-4.7712,-734.97,289.66,660.31,-253.62,-331.02,-610.96,235.34,21.844,13.494,-307.48,223.25,55.363,-2.1577,-9.7675,257.77,-29.261
152.11,192.91,-145.72,-139.31,-481.5,169.11,-318.38,206.58,-542.4,-2.1138,-16.963,-292.67,532.43,-284.86,195.66,140.3,-75.108
-137.62,-239.99,-533.27,66.853,477.01,-45.98,187.82,368.13,223.26,-58.06,-50.007,500.94,48.568,200.39,-23.851,312.07,90.241
-167.72,396.09,117.93,791.21,-991.74,-192.74,-354.95,80.63,6.2548,432.12,356.64,76.385,287.98,17.668,247.85,170.12,-71.425
-256.85,213.37,-184.75,278.41,-379.01,308.62,-293.95,-240.75,204.35,292.69,23.211,192.77,524.91,208.72,173.72,-427.46,-115.74
355.99,158.39,290.41,312.65,-485.71,-91.878,106.83,301.3,-179.9,297.1,237.05,402.2,45.207,-197.02,13.056,-88.002,59.641
-329.4,115.75,-10.903,727.68,-463.04,-140.55,291.27,-46.143,-308.74,295.83,-535.92,-115.75,291.8,-148.77,19.981,-363.61,169.06
-448.99,150.86,-216.79,471.17,-956.81,-27.674,353.71,615.26,-173,28.485,146.59,143,410.7,138.71,199.86,345.7,-59.286
742.74,433.56,-247.38,-23.813,64.702,-284.07,160.38,95.509,-49.882,-67.246,120.77,10.393,29.674,-97.752,225.74,-260.62,-114.51
53.614,55.206,-419.8,153.28,24.852,-178.77,355.12,456.35,-428.68,113.99,73.106,-247.51,228.18,12.799,-120.01,-124.97,-180.73
-82.045,384.51,-698.15,576.74,-376.93,-182.96,-363.19,253.82,-75.244,166.5,-504.08,181.84,87.145,-75.726,280.43,-357.06,35.202
477.63,448.26,-363.84,97.891,-55.815,-228.84,-90.879,160.93,-480.13,-156.14,34.174,-149.32,435.31,-211.81,-6.4786,-151.5,68.755
361.8,316.37,313.71,245.02,-45.75,45.558,276.06,405.62,-113.64,293.32,127.89,383.04,29.179,60.901,52.729,181.35,84.191
-506.29,252.85,-745.98,536.07,-676.38,-168.61,-143.87,460.98,-365.43,43.728,-353.05,-131.44,330.94,-244.57,-35.566,-216.25,-4.0694
-472.95,253.46,558.72,15.886,-813.88,-18.336,99.806,-149.19,-290.79,-103.36,-252.84,-175.38,784.88,-235.91,217.05,165,54.261
386.3,584.53,-540.64,527.9,-233.53,-518.23,34.484,95.888,39.38,147.13,-31.038,-19.559,165.52,-367.73,351.61,-223.13,-238.86
83.014,283.33,619.89,141.03,-630.06,-407.16,281.98,218.97,-178.44,150.56,210.8,6.5088,165.65,-417.04,164.69,173.52,8.9618
147.19,-12.247,-550.75,393.88,-6.0794,65.194,349.52,530.68,-51.925,-47.178,-309.88,375.19,173.23,-352.99,-56.617,-60.373,-97.029
53.949,480.58,103.12,94.007,-424.94,138.28,381.72,-458.18,-104.97,-62.841,516.49,-108.16,329.22,-150.41,466.35,-36.75,-257.94
1.9464,475.92,210.51,414.13,-803.22,323.76,-171.66,-52.113,125.51,468.79,396.41,80.205,318.68,-42.53,217.77,285.55,-101.9
-66.538,411.09,-823.39,730.97,-568.86,-535.04,-163.33,40.357,-333.81,55.063,-299.4,-103.74,284.79,-262.59,-6.4588,-300.44,147.92
-81.864,356.6,106.14,433.7,-1036.1,-16.577,-138.38,360.15,-308.56,296.62,458.82,258.89,168.61,-88.036,136.23,203.7,-51.622
168.39,243.12,-7.7292,255.93,-486.9,336.73,371.63,37.143,-297.56,59.129,35.559,29.239,-8.2755,-273.19,134.26,-130.89,-441.88
-714.96,237.94,121.77,943.13,-518.17,-144.03,535.79,200.99,-77.254,238.82,-470.44,-54.613,326.51,49.127,-165.5,22.531,-82.184
193.46,230.76,153.7,0.47669,-467.07,-391.07,-356.51,109.47,36.337,-25.131,157.98,701.1,107.07,290.66,-396.75,-79.94,295.33
34.023,-157.25,-638.98,718.86,-118.66,-339.01,-276.15,394.8,-224.44,-390.6,-411.14,387.93,275.17,138.38,-81.907,194.41,-179.54
-129.33,134.53,706.95,213.85,-624.97,-304.32,-26.212,195.97,30.23,-110.79,-54.232,314.14,719.56,124.06,-91.449,316.35,369.22
-85.548,349.29,-933.33,519.11,-397.71,-565.19,256.67,462.73,48.955,-89.423,-202.18,288.75,408.31,24.713,-236.69,-424.41,-99.974
-162.67,62.707,-700.7,222.29,-281.86,-137.64,42.609,523.85,259.99,-106.46,87.728,-401.5,280.77,-322.26,-46.823,-364.25,-154.42
-105.35,-620.89,309.08,346.19,-517.88,-474.56,-24.858,454.56,164.59,365.75,95.89,23.902,-393.49,134.1,92.339,234.41,-17.858
-57.19,361.7,430.99,511.19,-555.36,-48.207,282.52,195.98,-8.888,354.27,184.65,141.41,285.44,-448.5,-20.514,95.269,252.45
485.79,295.61,-214.01,390.97,-48.611,-128.1,122.52,155.97,121.76,229.53,-178.35,-82.402,238.42,-686.96,159.84,-459.71,31.835
488.02,528.08,-324.65,575.08,-183.16,-183.44,-17.766,401.73,62.114,-5.0399,67.214,92.866,149.27,-209.31,217.72,-180.94,-138.48
-127.06,-95.413,506.07,219.4,75.484,37.745,35.019,105.55,1045.7,-262.33,-183.42,229.47,390.18,-235.9,-124.05,299.25,-374.59
-111.23,502.87,609.07,323.27,-403.19,64.53,65.395,-140.81,302.9,259.17,0.25155,209.69,-45.284,-489.59,-50.812,280.13,251.87
239.34,12.638,305.33,38.939,-291.26,-30.664,169.81,91.686,-325.92,8.2576,272.75,-356.69,673.55,55.252,114.89,292.46,-92.836
539.44,219.29,0.53285,219.29,174.98,-36.749,223.03,283.81,-137.29,150.38,-14.907,-0.43131,245.7,-357.22,144.5,-161.21,-90.242
-352.19,132.33,678.46,69.351,-1126.6,-285.75,-536,139.54,169.73,39.35,43.878,-45.182,21.854,397.99,111.36,527.21,-47.574
-773.77,518.05,628.86,132.13,-467.26,-0.56166,221.85,197.5,16.967,-529.77,232.65,23.127,303.62,-475.67,243.64,-270.64,85.938
-1439.2,82.684,133.44,769.33,-883.78,-110.02,242.72,77.275,99.472,-32.151,-180.94,70.999,-77.381,-148.79,38.571,-140.89,138.36
-234.17,388.92,593.96,316.58,-644.22,170.34,141.36,152.1,139.64,81.338,128.19,417.62,206.48,-65.699,-12.782,283.45,-10.653
240.19,285.65,306.85,278.91,-310.45,-151.73,309.15,313.98,-284.83,330.5,364.74,117.75,407.92,27.521,160.16,89.28,77.42
496.29,345.24,94.349,-30.678,-211.05,102.41,-13.68,107.35,-468.87,140.26,201.81,-156.54,330.71,-186.46,264.95,-64.041,-29.342
-82.116,611.97,625.61,91.162,-603.59,236.09,-37.968,75.42,134.6,12.631,230.48,214.77,217.93,178.96,196.36,255.25,79.742
-51.226,-208.12,315.4,244.88,-157.31,115.22,303.06,171.4,271.09,221.27,203.17,-225.23,768.11,46.803,33.202,477.27,-399.92
-414.13,-133.66,-586.54,759.67,-650.63,-379.25,338.83,725.73,-323.8,159.89,-309.69,-72.927,516.21,-164.53,-142.97,-240.58,195.14
122.07,218.68,440.82,11.534,-672.89,-457.11,12.202,217.99,-502.3,-32.21,-107.49,62.357,85.395,41.003,37.554,499.27,245.78
-990.25,-347.4,-38.338,621.89,-1121.4,-314.01,-571.13,389.74,698.5,58.887,-331.62,15.293,556.75,-81.001,172.51,517.68,-42.875
-247.37,663.79,604.08,361.92,-565.11,-167.95,374.21,-60.985,74.638,102.58,180.53,342.62,208.66,-164.72,228.08,-213.18,127.91
-155.44,-114.63,531.78,-139.15,-72.691,-168.88,36.289,-34.932,692.53,-50.011,-232.7,-28.529,112.47,-360.27,-171.74,-32.629,-362.56
275.73,435.02,580.23,-335.4,-56.998,306.72,-350.9,-20.245,175.89,-404.59,-192.14,3.2463,378.51,76.228,127.86,103.92,256.54
-225.59,280,-133.9,533.22,-501.46,-112.37,60.832,391.44,-131.01,37.833,-84.703,-413.89,238.11,-620.47,70.53,-327.88,98.335
-456.37,-81.655,-137.44,952.57,-1088.7,-410.19,-99.928,473.19,127.5,194.45,55.262,229.23,435.23,44.718,151.36,382.2,-40.526
308.44,407.89,269.35,480.22,-490,226.82,-206.38,162.04,296.6,639.21,143.12,288.39,131.27,-120.82,151.36,136.35,48.604
225.04,31.709,70.62,365.42,-38.979,-167.44,400.93,414.84,-114.89,244,140.33,56.226,237.75,-270.8,11.794,44.301,-161.81
-705.43,384.75,-323.49,833.67,-786.99,-144.97,-87.056,-134.95,-277.36,373.66,-355.65,7.378,555.6,163.41,124.63,-142.98,78.027
