-354.68,-180.73,-81.169,1049.6,-145.78,666.39,460.93,-6.9665,429.02,215.53,-95.091,-298.6,-199.34,104.17,-148.94,75.011,4.1873
230.91,539.12,-1006.1,433.37,49.709,51.387,223.79,225.8,475.36,-37.132,-326.94,160.78,-54.003,-198.44,-298.59,473.88,-132
-1145,49.491,132.73,1148.9,-295.3,132.08,-55.65,-242.89,294.31,-16.159,67.347,-235.89,323.43,368.79,-347.77,104.2,80.23
-264.78,73.294,768.52,453.3,136.35,-75.31,89.119,-10.019,11.659,27.244,-179.01,16.794,204.24,257.12,-310.65,545.83,-161.13
567.99,202.57,-193.29,-440.68,397.34,-9.6091,459.55,-0.60581,141.9,-66.764,58.404,42.388,519.79,-402.16,-55.53,-126.9,175.27
522.93,93.129,-474.32,-288.48,523.64,-21.33,263.01,-46.931,173.24,-173.46,-17.723,72.738,164.56,-319.83,-286,332.09,-65.252
-18.955,-168.36,35.499,770.85,376.87,16.348,408.5,269.63,-151.96,259.55,146.47,-0.41238,-8.8094,215.57,-60.908,338.64,-287.93
612.79,123.81,-234.75,-469.26,485.12,-31.038,393.75,-10.332,73.839,-156.6,4.3716,-58.651,277.61,-257.54,-165.78,-26.297,110.85
-496.89,660.66,821.84,8.1367,132.76,146.97,171.46,-52.688,-334.43,-315.04,-9.5147,83.88,120.78,188.71,-135.41,325.4,82.258
191.01,-258.7,-35.591,866.57,120.42,292.04,-101.08,375.62,310.03,208.97,-17.215,233.27,35.429,-712.18,106.78,190.05,193.85
-492.11,352.55,1331.4,140.89,-323.19,100.52,-87.23,164.57,290.81,-593.82,-583.77,44.774,-384.49,137.3,-293.61,246.94,-232.48
261.94,-369.31,-264.12,-288.22,434.14,181.93,141.5,-167.32,142.67,-61.789,233.99,-168.01,370.38,127.65,-153.54,366.95,-97.446
-503.59,-251.45,-103,488.51,-180.46,311.86,1.6162,614.56,371.42,638.74,-119.71,158.51,-346.19,-190.24,411.08,739.78,130.12
160.7,-337.88,-532.85,240.36,293.73,133.45,146.21,236.12,-108.15,73.745,76.757,-11.956,-84.766,-13.329,-353.85,355.04,-50.129
33.036,127.76,-640.49,550.23,439.33,217.62,45.131,-27.739,256.72,71.786,59.789,-305.8,85.525,-110.46,-499,575.35,-360.34
504.62,-244,25.968,388.86,520.21,347.98,381.84,95.691,106.86,-82.328,93.34,-237.08,161.9,-286.36,-151.23,441.74,78.739
-841.74,86.359,964.87,-75.24,227.05,132.02,-143.68,464.66,369.06,-580.45,34.792,37.73,-8.4068,-237.79,183.81,-187.55,277.1
-392.74,529.65,1136.6,-53.198,160.3,20.141,-141.34,163.34,-64.249,-770.47,-170.06,41.091,131.21,-168.94,14.945,140.07,204.56
349.76,63.173,25.453,584.39,292.81,528.99,345.68,-279.9,-27.635,-12.17,-161.93,42.318,-88.065,74.271,-109.62,-6.6565,-421.71
-255.61,358.68,-54.921,605.04,341.46,299.77,222.89,91.061,-315.66,382.79,166.43,181.72,-32.093,508.85,-212.05,164.54,-393.21
-747.69,299.01,1160.5,-64.003,4.64,-315.41,320.99,487.71,288.34,-632.93,-401.18,-270.07,-224.83,-87.732,28.876,-214.95,132.17
-75.198,46.463,481.85,344.9,308.76,-67.623,371.76,298.74,-116.75,209.49,-89.006,103.65,0.64224,139.76,-277.77,537.51,-129.39
64.192,-24.965,690.15,178.34,-74.717,226.57,570.43,253,-146.05,16.929,-105.95,343.35,-59.283,232.64,-268.05,-39.834,-125.5
556.67,247.04,-492,246.51,428.79,186.54,189.43,-172.48,269.42,-214.8,-101.59,-250.56,81.331,-100.08,-509.62,326.84,-154.13
412.65,220.84,-337.07,79.486,583.21,-59.821,415.88,-225.28,89.593,-272.22,65.551,-155.02,218.19,-408.79,-136.93,206.96,115.14
-369.63,-251,448.61,323.56,-104.93,142.39,358.12,784.27,-438.71,495.98,-127.79,242.85,-261.23,113,215.11,454.63,321.15
-256.35,-57.486,303.96,42.428,127.35,176.47,686.39,651.23,-295.99,177.36,-234.78,220.75,-453.47,-63.034,-108.47,318.14,500.63
-289.82,203.16,923.02,-314.5,509.21,-160.76,161.12,279.97,-48.712,-492.57,-255.98,-132.68,28.847,-91.224,-100.85,-51.223,-13.939
755.62,164.62,-200.73,-515.5,260.61,-143.78,400.45,73.907,24.953,-67.303,-75.523,-74.332,407.26,-230.48,-34.461,-160.71,72.599
573.21,108.98,-272.97,-414.39,459.02,73.229,447.36,35.931,135.04,-150.97,39.275,17.643,326.03,-350.27,-208.77,47.604,120.96
488.88,-96.904,-386.24,-32.25,379.63,271.47,-158.21,-151.98,59.285,-31.393,345.47,-136.12,341.4,-331.02,-170.14,283.73,-172.82
-28.742,512.48,-125.45,419.48,89.351,690.37,88.083,100.8,-572.06,259.35,13.791,53.6,99.333,-17.398,33.999,326.45,-327.12
47.524,-428.64,174.83,651.69,279.56,106.39,442.44,167.2,398.02,380.61,-266.11,-344.03,-114.93,-218.78,175.5,507.59,-229.85
638.57,296.5,-479.23,-45.132,146.54,-187.46,301.69,-244.11,381.05,-99.548,-145.65,-373.04,279.89,-92.77,-436.09,165.93,49.047
-290.27,561.2,742.04,-393.26,29.846,304.67,-111.48,54.111,-301.53,-576.64,287.4,191.69,350.74,140.22,262.63,131.32,227.72
-458,625.8,558.47,-236.8,72.884,228.26,86.344,50.672,-460.56,-307.56,315.59,123.4,317.03,1.6926,125.73,-7.1054,33.166
304.79,836.92,-456.97,660.85,460.96,-193.93,38.018,220.59,-19.956,129.53,-458.68,-19.144,-180.02,-143.7,35.618,19.605,-57.922
-803.13,163.98,-76.662,1347.6,-308.11,212.35,0.92621,-408.05,377.37,90.057,246.15,-158.82,389.95,240.71,-418.06,19.959,211.75
569.57,184.29,-345.56,-370.04,429.07,-9.6658,275.96,-77.621,100.25,-163.93,20.171,-100.97,297.44,-291.19,-400.18,105.73,48.723
-190.08,40.947,19.28,453.09,268.53,359.75,406.15,172.29,73.882,121,6.6102,242.36,-97.942,-35.829,-421.22,386.65,-393.72
637.75,504.79,-542.1,-184.5,408.11,-367.18,37.122,-111.6,598.32,141.78,22.3,62.37,568.47,-242.65,-60.775,136.78,10.382
-940.1,824.09,771.59,182.12,-167.77,42.59,281.69,74.47,-138.16,-510.92,-267.91,-357.93,-117.09,563.5,-232.18,61.828,-167.22
692.09,-31.485,-147.02,-473.71,540.55,92.999,459.82,37.743,39.614,-140.33,121.69,156.71,105.48,-312.56,-59.754,194.21,153.96
206.64,451.51,166.01,287.03,187.59,503.19,206.28,189.21,-501.33,260.23,-244.47,73.407,-32.92,-354.21,162.03,199.87,-66.931
14.241,-356.48,-427.24,512.08,257.48,236.45,338.29,220.38,174.97,313.16,-85.086,-253.7,-418.22,-102.58,12.226,434.8,-193.52
-456.65,-51.016,-398.87,907.23,-73.935,285,412.09,-281.99,440.72,-19.343,166.63,-483.14,15.437,643.05,-281.96,466.1,-221.6
334.46,-11.457,-743.67,37.385,515.9,38.676,60.522,-35.451,122.82,-233.78,118.48,-40.24,210.79,-361.53,-246.97,391.33,1.264
-184.7,267.09,-75.448,1436.5,-203.27,273.84,-154.57,-252.78,-201.27,146.61,-292.31,-152.11,136.63,313.91,-330.37,67.367,194.09
108.48,-31.439,-720.17,978.23,138.21,74.846,63.86,443.62,430.55,-149.61,-170.59,-2.2838,-71.341,-286.52,26.839,481.26,64.378
273.15,524.98,-540.34,230.42,219.29,-247.15,598.42,-288.32,484.53,-386.63,253.02,-61.673,561.03,-187.1,-254.98,308.14,102.93
-73.749,185.52,-153.8,1109.6,-125.74,510.25,411.84,-124.61,-34.339,-78.912,-79.924,-41.301,-272.72,216.74,-176.95,5.7734,-347.17
570.51,138.27,-206.38,-590.95,189.26,-165.79,545.76,115.62,122.71,-39.882,-9.2157,-140.41,386.05,-257.43,-1.8731,-399.26,-13.099
586.91,287.85,-433.46,470.64,550.34,65.332,-91.433,71.024,-14.617,31.724,-418.98,17.294,-68.944,11.123,-50.554,110.09,-184.1
-88.826,-338.27,-464.71,595.45,474.47,109.68,-4.2748,199.35,326.82,-147.83,399.77,-148.28,210.74,-378,285.77,563.61,211.11
-275.37,-177.63,72.812,1109.1,207.47,20.605,77.47,-216.53,518.42,-108.43,351.34,-535.41,305.48,-9.4007,137.16,457.13,107.06
-504.68,550.84,665.72,-94.377,-131.97,543.94,42.382,-36.686,-456.54,-460.5,239.26,16.194,159.69,377.75,28.411,371.39,-174.75
242.04,371.05,-296.48,-12.09,614.04,83.688,139.91,-237.71,-298.37,295.22,146.31,-86.993,-59.58,-23.55,-277.78,52.909,-389.82
320.01,243.02,258.1,-276.82,76.224,232.35,159.36,235.59,-425.36,-4.5272,-303.01,315.21,-41.955,-50.399,-66.24,369.95,251.74
-395.54,432.46,-567.05,776.58,-167.99,523.75,-20.344,-70.564,-115.16,360.09,-68.672,-114.58,1.0664,578.66,-622.35,312.66,-198.88
226.4,-279.66,41.745,528.3,419.63,132.38,438.44,449.82,-73.225,202.69,-72.888,367.36,29.67,-271.98,-226.01,239.51,74.974
-59.824,-628.72,250.73,237.23,255.66,-178.76,266.71,639.82,160.55,576.22,-126,301.51,-186.41,24.122,-14.066,361.24,-6.6823
485.86,-156.85,-389.66,-160.51,262.18,229.8,254.43,-367.95,325.38,-157.74,-160.87,-16.581,274.09,-197.09,-423.99,190.82,66.071
-151.15,728.92,160.01,283.61,252.21,404.63,425.39,-298.05,-431.57,-55.934,2.578,132.32,132.69,79.299,-28.613,-325.4,-84.949
-303.63,504.5,898.44,-428.74,138.64,243.06,-371.84,-28.934,-109.32,-551.46,-58.968,96.545,166.82,-145.36,-24.92,304.86,78.078
310.74,114.19,-285.18,516.21,479.87,297.82,290.57,-218.4,148.62,98.018,-165.85,-322.98,24.455,-158.76,-297.56,330.18,-299.24
-230.34,271.16,96.072,552.82,169.25,461.76,231,-204.81,-300.09,-79.576,-15.268,108.32,163.04,677.32,-150.98,-538.48,-66.349
-348.28,56.091,155.09,305.7,21.9,505.43,222.36,413.81,-471.4,363.94,123.13,144.83,-245.78,276.07,152.63,352.85,-149.81
-470.1,-443.99,726.71,759.47,-122.77,-39.543,152.21,497.63,147.19,405.35,-212.11,32.533,10.666,246.7,-70.032,743.26,-294.58
-436.94,20.222,970.88,343.08,-27.499,77.874,143.6,440.8,353.46,-323.42,-229.74,369.12,-320.21,231.43,-251.52,277.73,-296.43
178.95,-49.441,-613.73,136.46,121.96,348.54,-90.277,-482.24,392.44,226,111.69,-54.344,471.93,-48.864,-585.87,266.63,-112.02
101.18,152.99,-33.915,-415.57,173.16,313.76,345.36,198.38,-314.49,58.623,105.65,292.93,-117.35,-65.356,-231.04,324.48,-43.652
611.4,183.22,-331.71,-92.84,430.58,-76.888,127.48,-406.75,136.65,-46.342,-0.17697,-211.03,198.24,-39.028,-584.76,209.76,-43.899
-271.58,390.17,-500.91,1081.1,15.718,384.64,198.19,108.31,234.32,242.44,20.8,-366.73,-64.532,115.37,-198.79,685.7,-253.83
-342.39,85.551,895.93,-2.3466,86.087,-196.05,576.03,573.12,-42.629,-239.13,-539.73,-36.706,-258.62,323.92,-166.81,-0.29356,-196.9
-342.59,-272.11,-120.96,99.801,379.94,134.01,294.58,261.32,438.72,252.28,-35.933,33.803,-83,-103.06,246.5,636.04,-186.06
-252.26,392.98,38.26,1094.8,158.33,495.92,170.26,-570.49,125.92,14.16,-91.662,257.82,145.59,372.3,17.429,-288.26,224.56
-524.34,233.76,1036.1,85.738,533.85,-299.95,-250.83,174.76,220.78,-356.19,-299.58,307.05,203.21,-418.41,-203.38,-376.11,323.54
483.22,124.26,259.34,-17.97,398.93,330.13,137.37,174.51,-594.24,252.38,-7.5608,17.144,107.18,3.5006,-73.433,-0.84928,49.81
402.27,-4.1477,-213.01,-79.025,670.01,102.08,477.1,-20.931,280.01,-456.08,286.94,250.56,64.318,-204.18,-43.479,478.67,43.238
-633.86,779.18,403.82,413.75,334.16,402.76,318.88,86.383,-257.74,-288.08,-31.515,253.31,168.08,3.8843,-288.55,-509.71,550.01
105.63,240.95,-414.08,719.95,193.63,283.49,157.11,523,-311.59,-66.196,-312.58,10.454,-186.76,-416.07,-74.243,185.89,-115.35
-255.39,-243.29,314.12,144.29,-384.74,663.02,474.36,602.54,102.64,437.58,-241.91,498.4,-385.76,-121.7,-140.97,357.75,183.08
-243.12,-70.364,173.74,-411.18,-405.01,201.4,352.25,595.77,-414.54,408.79,-10.822,215.77,139.84,-125.72,-68.243,788.72,316.73
585.97,20.651,-492.02,-87.318,489.16,128.61,122.55,-148.19,216.38,-146.86,-81.992,-87.243,196.62,-282.3,-415.59,405.82,-38.439
-38.193,670.5,-150.61,620.3,104.25,510.67,244.52,-719.41,243.69,4.6395,130.64,-236.01,-181.29,316.28,30.389,-20.678,-115.95
185.73,264.96,-260.41,819.25,245,403.77,279.12,60.675,178.93,41.311,-96.882,-250.26,-37.016,-99.171,-89.743,557.04,-148.97
228.14,-332.51,595.95,-205.66,-150.44,269.85,601.26,-23.742,162.38,-144.83,121.66,102.46,333.3,152.2,-170.53,119.95,208.05
-268.93,-343.94,-162.03,445.72,-18.648,334.19,138.71,307.56,277.58,375.19,232.24,-212.93,-96.518,160.1,-180.1,745.11,-510.28
-193.86,-96.335,696.42,-65.344,183.98,-88.523,200.63,319.86,-71.682,45.763,-388.87,48.098,-337.57,178.85,-13.997,278.05,-307.73
-620.89,503.78,861.86,470.15,-150.85,236.16,-318.81,-167.97,-112.8,-192.25,-45.605,198.57,119.62,277,114.81,-163.56,-148.56
-585.55,546.17,722.98,543.36,114.05,239.24,-28.591,9.7744,-435.05,-2.4276,-94.142,414.07,95.425,312.58,58.098,-384.7,191.35
-974.3,-309.23,968.04,405.46,-121.45,-146.9,261.36,740.66,728.35,-333.96,-610.5,77.798,-195.35,-137.32,-261.13,-101.25,-131.19
-481.43,-162.39,701.86,-21.82,-269.73,266.22,488.06,842.54,-139.77,21.546,-309.94,356.94,-550.47,68.771,7.4639,61.063,148.37
-34.429,141.53,114.85,1117.3,147.78,473.85,436.27,52.048,-61.799,313.83,-138.44,156.61,51.875,137.34,-267.23,190.66,136.08
-195.91,281.6,50.625,735.93,-32.093,435.98,696.13,284.84,159.22,359.15,-521.29,311.77,-237.35,-170.22,-349.15,412.91,94.362
-992.02,287.17,338.42,956.05,89.154,303.93,304.1,259.92,358.23,-360.9,104.27,132.07,54.941,249.78,-80.409,-344.72,48.714
-3.5894,-144.65,-223.44,434.03,265.7,330.89,211.01,-111.97,136.89,143.29,228.2,-158.4,92.961,268.08,-436.46,324.81,-462.85
-493.57,229.47,1173,-160.37,-85.594,-34.423,333.45,504.61,156.27,-711.35,-426.94,-185.15,-400.71,-52.37,-139.69,-8.0156,-86.243
430.85,-106.65,-402.81,-95.346,551.07,226.08,169.05,-127.77,177.34,-168.67,40.874,-216.19,12.475,-376.72,-361.53,279.78,-138.21
-722.67,736.7,629.09,187.69,24.716,-178.65,486.88,428.95,-219.12,-425.61,-30.136,-319.61,-97.498,175.71,16.917,129.68,-261.33
-204.88,585.04,315.85,518.68,388.54,426.04,503.22,-205.05,-67.14,-170.33,-274.5,337.92,40.168,122.92,-181.89,-370.91,325.88
646.63,142.91,-332.33,-215.77,250.41,-98.049,72.163,-355.38,299.17,-63.579,25.606,-438.02,305.09,-176.87,-353.9,9.9324,-14.31
-752.56,-123.47,202.28,286.53,-294.39,89.621,156.12,709.41,310.51,337.28,-248.65,58.895,-341.05,-63.751,-313.13,799.82,-91.76
545.69,-46.353,-390.05,-248.61,563.81,39.46,158.67,57.677,177.08,-246,210.02,-70.092,260.33,-253.9,-250.28,360.39,147.61
-157.01,13.063,194.32,440.43,23.511,530.24,423.67,137.77,-480.98,-40.136,122.73,-109,-267.28,549.67,164.54,-76.677,-221.96
560.05,-18.255,-420.35,-279.64,441.07,201.34,256.54,11.169,231.04,-280.35,61.069,-64.965,248.46,-385.67,-333.99,213.45,133.21
-281.69,-73.587,358.94,795.53,53.305,293.56,210.3,238.49,-453.73,306.38,17.498,-174.86,-145.49,481.74,-4.9514,349.43,-147.88
489.48,94.999,-393.97,217.55,636.46,134.87,108.76,-31.478,166.67,-486.1,160.2,39.089,219.96,-205.45,-62.297,409.64,89.671
43.065,380.17,440.39,534.77,-7.4627,428.1,386.19,23.631,-559.12,186.55,-22.064,201.54,87.199,117.45,-216.12,-32.844,28.499
-369.68,492.35,79.408,775.74,275.13,554.29,293.4,-326.08,240.16,-89.895,116.38,221.46,33.381,367.02,-256.27,-240.49,19.823
-350.89,217.45,-255.92,658.39,-27.566,571.78,-55.673,-280.02,156.22,81.266,242.08,-48.854,-32.834,691,-365.98,-105.56,-308.68
24.95,-530.31,865.43,115.42,-132.01,317.66,256.24,140.5,456.48,126.28,1.1875,207.9,50.367,123.98,-253.73,413.57,-113.63
-434.8,-69.468,603.62,627.09,-267.8,311.92,-248.15,43.958,281.57,82.187,35.267,105.43,158.46,-93.854,-188.04,735.02,-228.61
316.31,753.13,-729.38,931.89,203.34,-444.99,-349.89,-0.50068,157.76,177.24,-325.09,-240.24,38.371,203.27,-145.83,142.61,166.24
248.67,14.027,543.8,-270.8,437.57,69.738,368.02,29.652,-44.563,-398.78,-92.024,200.42,-162.29,-56.785,-315.05,-122.77,-91.893
265.02,82.194,-654.34,293.55,606.94,114.02,-40.252,-90.022,143.77,-239.24,78.431,-211.09,59.193,-275.38,-410.97,575.89,-184.36
-791.26,265.58,432.05,980.26,-345.03,348.78,364.76,388.4,-119.29,43.99,4.3796,57.269,-143.98,519.09,-145.16,349.96,-217.52
288.8,103.94,608.74,22.652,302.95,415.83,306.21,-63.754,-466.51,-70.967,46.931,304.52,261.17,64.692,-262.21,7.1911,218.08
-213.75,-477.63,254.23,-473.26,519.34,-356.45,56.548,216.93,405.9,257.92,-314.09,77.186,59.056,-251.99,-65.536,85.258,-234.5
-90.124,518.37,485.83,-7.6697,162.61,575.8,79.191,-13.466,-479.75,-254.85,231.55,209.46,297.53,45.94,151.38,-236.55,-40.088
297.17,32.573,-435.23,68.527,531.62,20.156,322.83,40.778,264.26,-501.77,151.56,-44.375,73.268,-372.05,164.67,364.87,314.74
-124.34,330.34,594.44,186.85,198,192.09,198.35,135.24,-352.4,7.2571,60.229,399.91,-54.342,54.965,-302.91,43.025,38.117
-731.05,219.08,1089.1,411.28,-23.039,107.55,263.99,539.9,48.685,-488.59,-110.3,121.22,116.18,333.04,-185.4,-213.57,236.32
258.88,-20.725,529.31,-172.58,218.15,137.13,549.68,167.83,-341.15,47.499,-24.547,202.08,-205.34,102.61,-92.544,386.98,-34.333
-362.42,203.96,154.15,1028.9,-96.065,540.74,723.42,130.97,-48.543,123.29,-367.68,211.24,29.478,152.86,-265.41,54.952,-75.585
2.3437,-606.09,110.72,186.63,350.71,211.58,434.76,616.41,170.18,481.07,6.9692,407.37,-191.35,-207.51,-140.92,324.59,156.29
-409.04,83.341,663.74,384.68,97.757,-19.07,490.47,420.04,63.386,-121.31,-265.81,204.6,-154.61,458.73,-301.7,174.98,-455.67
76.584,197.17,479.91,-53.814,439.67,304.74,77.721,-355.98,-336.98,-187.12,206.11,456,211.52,-198.91,9.9236,14.383,192.69
164.75,574.4,-351.76,790.81,-133.85,495.51,-71.647,-230.5,-53.093,313.39,-271.44,-170.93,-79.17,271.83,-22.593,244.8,-488.55
597.29,-45.024,-457.85,-2.9677,110.67,-39.969,113.52,-475.08,469.88,52.865,-275.81,-438.23,235.46,-38.749,-413.42,235.12,36.934
470.25,91.903,-635.38,185.72,601.17,60.365,-143.39,-150.26,214.34,1.4432,-14.435,-17.825,149.92,-259.16,-524.5,348.42,-146.83
83.86,-368.84,594.7,652.61,139.33,405.69,-87.365,60.986,-41.344,239.63,155.18,223.12,171.61,232.17,-147.73,173.86,-107.18
73.399,2.8751,-350.79,501.25,310.99,250.95,279.47,392.52,-110.99,84.394,112.98,-145.43,-251.64,-237.73,1.9689,453.06,-222.41
-121.04,-130.42,727.1,18.133,16.536,494.18,167.13,10.358,-353.99,-13.417,109.66,-187.12,51.279,299.41,326.8,-48.823,-33.9
403.38,-202.27,-742.99,-356.67,-39.613,59.638,336.59,138,405.62,-125.04,-86.144,-328.15,250.31,-472.65,-199.82,503.18,209.54
-207.63,601.76,872.49,-292.37,248.01,-24.031,226.61,-102.98,-276.85,-598,-235.66,-112.07,-101.22,-86.994,-244.08,284.08,8.8376
-858.6,994.39,263.15,386.52,-549.16,252.33,248.52,236.91,-200.5,-518.15,-153.54,-141.73,118.73,132.17,-237.42,-354.38,-138.62
-297.02,-82.952,-165.19,569.87,-5.7297,403.32,480.29,592.82,103.62,490.19,-188,118.5,-325.1,-358.74,225.05,616.84,126.01
-49.497,66.977,-454.18,732.58,-74.138,298.53,418.52,-117.62,344.53,277.29,52.618,-242.47,-13.929,-203.95,14.505,762.37,-23.519
-498.7,424.61,801.84,-186.38,-209.54,594.28,144.6,230.57,-339.16,-635.24,165,-71.243,-18.136,232.65,-14.418,472.89,-183.33
675.3,80.251,-286.5,-230.07,516.39,70.17,300.32,-35.034,111.71,-107.33,-31.339,101.97,271.81,-289.2,-421.05,231.81,42.492
-431.36,430.25,451.85,1195.5,-485.25,331.61,-129.42,-239.11,97.446,64.768,188.95,83.392,118.49,234.7,-143.44,187.45,57.738
75.429,-381.34,-75.098,5.7975,148.99,481.38,-45.043,237.22,-62.938,424.66,242.69,442.63,-14.112,-531.34,-108.18,225.9,323.28
-451.03,234.01,557.18,577.39,-467.92,466.73,471.37,475.38,-345.76,207.06,-104.99,39.926,-182.26,486.16,-78.687,535.89,-118.9
34.009,448.14,681.63,202.48,111.5,262.93,318.4,204.47,-194.59,-85.418,-577.02,194.44,-80.591,-133.18,-283.54,348.42,161.85
324.6,-436.95,159.76,562.04,489.55,235.39,83.171,228.03,43.637,226.33,85.915,-32.326,57.872,-151.34,-94.637,247.97,-112.05
400.96,484.51,-928.97,-8.3987,20.343,-266.24,-142.67,-202.63,427.03,382.85,-227.72,31.77,47.59,-43.682,-546.36,174.59,235.3
44.8,135.55,807.67,208.75,249.97,485.59,114.62,154.55,91.887,-375.91,-387.75,425.62,93.767,-97.583,-499.87,130.72,255.74
-668.46,438.97,357.75,196.53,249.8,549.22,360.75,-26.458,-357.03,-193.14,309.98,290.44,215.5,161.46,-123.67,-378.72,512.59
-11.804,150.45,-30.462,993.1,-113.57,250.29,47.092,359.59,-350.13,313.91,-269.83,-56.087,44.083,-246.71,-133.88,324.18,-127.77
174.58,752.58,-959.52,36.255,-48.538,176.01,-236.47,-170.6,-92.511,437.54,-77.896,-165.87,87.282,-44.354,-103.74,272.34,-31.595
104.51,342.45,189.44,145.31,-314.21,549.73,337.74,96.497,-366.8,175.52,29.571,203.24,121.07,-167.1,14.764,303.71,-362.8
-82.699,351.23,718.76,-401.34,541.81,-71.549,341.82,-108.68,-111.68,-459.72,-329.58,-156.6,-157.41,-139.64,-173.55,3.2778,-105.92
258.22,192.33,-504.09,57.389,306.16,285.49,408.93,19.387,225.02,-27.481,94.754,-448.28,-164.91,-242.69,-89.19,527.57,-203.89
-26.004,-53.847,-434.8,43.197,325.89,273.01,519.74,-183.37,150.76,218.21,137.18,-416.44,-205.37,-91.378,-190.72,588.53,-307.93
441.46,279.9,-253.06,423.81,411.42,213.38,197.1,-267.57,-10.105,131.33,-185.33,-64.387,-250.32,-32.348,-75.791,302.48,-367.6
-61.627,-514.51,-103.23,416.74,13.229,24.705,389.78,589.34,-164.11,215.99,190.67,-344.3,16.418,-12.481,298.3,688.34,-47.298
-376.1,489.61,-238.93,291.19,-158.8,615.47,-183.1,-78.029,-475.69,350.28,251,153.01,22.626,247.62,-167.28,24.078,-387.97
102.54,-178.03,-483.95,27.668,538.33,170.04,21.223,100.77,57.368,195.82,324.01,-82.076,137.6,-235.54,-193.7,430.36,-286.42
-530.47,465.27,995.03,38.38,163.05,-250.64,-452.99,215.83,141.19,-292.22,-114.38,254.31,65.292,-435.26,-112.17,22.519,-182.58
334.83,-329.81,30.299,392.52,294.19,340.22,358.91,168.56,30.677,351.42,101.28,53.039,-97.367,-477.98,-29.867,452.13,-13.304
59.955,213.61,-594.89,430.99,242.24,343.46,-34.656,-428.31,-50.181,280.51,22.371,-73.159,-20.646,222.18,-682.06,-12.489,-159.52
-304.48,254.58,650.09,695.9,-158.78,115.56,433.51,486.86,-278.79,53.425,-136.3,169.32,-230.71,100.67,-246.33,471.79,-145.19
-121.96,-69.749,-204.84,609.08,463.99,288.42,474.81,-143.81,297.54,67.373,171.78,-226.08,-30.859,-215.7,-172.74,475.07,-199.15
-203.57,88.919,327.95,-122.07,35.275,470.06,439.61,544.68,-220.68,-110.1,89.69,275.39,-314.76,127.98,103.5,-1.3384,-226.04
137.17,93.775,709.06,-467.05,137.9,81.352,618.23,77.702,-164.71,-380.09,-331.19,72.01,-245.82,-26.613,-30.08,163.58,-89.685
-631.02,76.518,884.01,150.32,402.3,-288.32,248.76,475.7,209.28,-290,-395.93,73.187,-88.575,35.739,-207.45,-493.49,-116.84
-312.63,668.15,230.4,672.98,-76.209,424.13,91.51,-37.281,-495.31,85.102,238.54,76.501,-7.5153,401.3,-75.393,154.75,-165.7
89.235,137.32,667.89,-198.76,68.878,294.11,434.8,180.67,-465.66,-238.63,-52.395,196.48,19.854,160.89,59.235,202.24,-68.506
437.57,64.637,-285.44,65.965,150.7,452.1,267.19,-418.78,209.53,-76.061,-201.82,77.678,28.167,105.69,-391.31,97.346,-348.46
-360.02,72.571,-299.19,1172.6,-84.923,189.83,78.179,569.29,22.233,352.31,-126.3,29.63,-45.454,-58.217,95.169,580.05,43.695
376.7,126.53,28.079,444.84,238.65,546.62,-124.99,-76.529,-470.93,-230.99,2.5197,-24.436,-91.789,-49.231,-183.62,12.716,50.783
-84.375,-98.715,-573.57,56.408,312.91,342.37,373.51,-33.422,2.9328,415.36,139.33,103.93,-240.81,-147.29,-213.92,343.02,-257.38
-1287.9,681.87,569.5,-311.13,349.74,-72.321,-141.24,129.67,-126.02,-334.69,209.07,-542.24,86.86,-144.42,-29.711,-188.66,196.13
-140.6,-212.74,853.63,158.76,186.82,-137.41,362.67,392.45,30.173,146.63,-481.04,341.69,-68.087,379.32,-461.69,198.91,-276.9
-236.28,-47.026,729.49,619.92,-94.934,582.1,221.14,-58.952,606.48,77.359,-301.65,207.02,-132.36,85.094,-14.136,-63.719,-45.553
-435.3,524.92,594.28,-134.71,390.53,173.78,185.28,-183.19,-463.65,-118.54,152.36,237.19,167.55,190.88,79.219,-139.6,322.06
26.521,-318.05,605.45,513.48,390.92,-76.639,254.1,354.71,140.42,16.371,-26.593,409.98,-42.421,26.054,-333.29,206.34,-130.15
157.35,-435.18,-60.858,948.88,302.62,148.47,-95.544,497.34,6.0063,164.64,-80.979,46.387,-40.649,-305.23,-139.51,220.84,21.228
-168.64,435.76,-213.27,517.57,65.647,669.21,213.04,-194.1,-474.16,152.2,113.94,-68.601,129.1,437.81,-401.9,14.844,-324.5
261.92,112.03,-368.77,395.48,613.16,215,29.67,-424.85,51.327,24.574,225.18,-66.259,92.586,-100.46,-451.73,211.47,-148.76
-81.993,403.36,-814.85,598.61,308.73,-236.54,-4.6233,32.664,458.06,-143.24,-9.7952,444.29,255.51,-453.21,-207.51,211.55,-213.05
78.342,358.4,331.62,-139.37,103.32,407.55,475.91,87.61,-456.3,-72.734,143.43,389.72,177.53,161.86,-88.811,227.1,-75.958
-322.87,182.96,568.44,217.33,-15.409,740.87,56.881,6.3416,-522.78,-136.14,363.17,85.12,208.3,517.3,168.11,-52.64,-40.366
-178.81,313.4,601.5,466.46,-22.926,614.82,35.017,235.24,-340.23,53.757,-166.14,471.62,18.764,319.33,-104.6,95.264,-161.84
